R [n]: received message, n remaining messages in queue
S[id]: sent a message to machine with specified id
SB: sent a message to both other machines
IE: internal event

clock speed (ticks per second): 5.5

21:43:19.571 1040 IE
21:43:19.755 1041 IE
21:43:19.939 1042 IE
21:43:20.123 1043 IE
21:43:20.305 1044 IE
21:43:20.490 1045 IE
21:43:20.673 1046 IE
21:43:20.859 1047 IE
21:43:21.043 1048 IE
21:43:21.228 1049 IE
21:43:21.412 1050 IE
21:43:21.596 1051 IE
21:43:21.778 1052 IE
21:43:21.963 1053 IE
21:43:22.148 1054 IE
21:43:22.331 1055 IE
21:43:22.517 1056 IE
21:43:22.701 1057 IE
21:43:22.887 1058 IE
21:43:23.073 1059 IE
21:43:23.258 1060 IE
21:43:23.443 1061 IE
21:43:23.626 1062 IE
21:43:23.808 1063 IE
21:43:23.991 1064 IE
21:43:24.175 1065 IE
21:43:24.359 1066 IE
21:43:24.543 1067 IE
21:43:24.729 1068 IE
21:43:24.911 1069 IE
21:43:25.093 1070 IE
21:43:25.279 1071 IE
21:43:25.463 1072 IE
21:43:25.647 1073 IE
21:43:25.832 1074 IE
21:43:26.017 1075 IE
21:43:26.203 1076 IE
21:43:26.389 1077 IE
21:43:26.574 1078 IE
21:43:26.758 1079 IE
21:43:26.941 1080 IE
21:43:27.127 1081 IE
21:43:27.312 1082 IE
21:43:27.497 1083 IE
21:43:27.683 1084 IE
21:43:27.866 1085 IE
21:43:28.049 1086 IE
21:43:28.234 1087 IE
21:43:28.418 1088 IE
21:43:28.602 1089 IE
21:43:28.787 1090 IE
21:43:28.972 1091 IE
21:43:29.157 1092 IE
21:43:29.339 1093 IE
21:43:29.522 1094 IE
21:43:29.707 1095 IE
21:43:29.892 1096 IE
21:43:30.076 1097 IE
21:43:30.262 1098 IE
21:43:30.448 1099 IE
21:43:30.632 1100 IE
21:43:30.813 1101 IE
21:43:30.999 1102 IE
21:43:31.184 1103 IE
21:43:31.368 1104 IE
21:43:31.551 1105 IE
21:43:31.735 1106 IE
21:43:31.919 1107 IE
21:43:32.104 1108 IE
21:43:32.290 1109 IE
21:43:32.474 1110 IE
21:43:32.657 1111 IE
21:43:32.840 1112 IE
21:43:33.025 1113 IE
21:43:33.212 1114 IE
21:43:33.397 1115 IE
21:43:33.580 1116 IE
21:43:33.766 1117 IE
21:43:33.950 1118 IE
21:43:34.135 1119 IE
21:43:34.319 1120 IE
21:43:34.503 1121 IE
21:43:34.684 1122 IE
21:43:34.868 1123 IE
21:43:35.053 1124 IE
21:43:35.239 1125 IE
21:43:35.424 1126 IE
21:43:35.606 1127 IE
21:43:35.790 1128 IE
21:43:35.972 1129 IE
21:43:36.157 1130 IE
21:43:36.343 1131 IE
21:43:36.527 1132 IE
21:43:36.709 1133 IE
21:43:36.894 1134 IE
21:43:37.079 1135 IE
21:43:37.264 1136 IE
21:43:37.449 1137 IE
21:43:37.633 1138 IE
21:43:37.817 1139 IE
21:43:38.002 1140 IE
21:43:38.187 1141 IE
21:43:38.372 1142 IE
21:43:38.557 1143 IE
21:43:38.741 1144 IE
21:43:38.927 1145 IE
21:43:39.112 1146 IE
21:43:39.295 1147 IE
21:43:39.479 1148 IE
21:43:39.662 1149 IE
21:43:39.846 1150 IE
21:43:40.031 1151 IE
21:43:40.215 1152 IE
21:43:40.401 1153 IE
21:43:40.586 1154 IE
21:43:40.771 1155 IE
21:43:40.955 1156 IE
21:43:41.140 1157 IE
21:43:41.325 1158 IE
21:43:41.509 1159 IE
21:43:41.691 1160 IE
21:43:41.876 1161 IE
21:43:42.060 1162 IE
21:43:42.246 1163 IE
21:43:42.430 1164 IE
21:43:42.615 1165 IE
21:43:42.798 1166 IE
21:43:42.981 1167 IE
21:43:43.167 1168 IE
21:43:43.351 1169 IE
21:43:43.537 1170 IE
21:43:43.720 1171 IE
21:43:43.906 1172 IE
21:43:44.090 1173 IE
21:43:44.275 1174 IE
21:43:44.459 1175 IE
21:43:44.641 1176 IE
21:43:44.826 1177 IE
21:43:45.010 1178 IE
21:43:45.192 1179 IE
21:43:45.376 1180 IE
21:43:45.561 1181 IE
21:43:45.745 1182 IE
21:43:45.929 1183 IE
21:43:46.113 1184 IE
21:43:46.299 1185 IE
21:43:46.483 1186 IE
21:43:46.667 1187 IE
21:43:46.852 1188 IE
21:43:47.036 1189 IE
21:43:47.221 1190 IE
21:43:47.407 1191 IE
21:43:47.591 1192 IE
21:43:47.776 1193 IE
21:43:47.962 1194 IE
21:43:48.146 1195 IE
21:43:48.332 1196 IE
21:43:48.517 1197 IE
21:43:48.703 1198 IE
21:43:48.887 1199 IE
21:43:49.072 1200 IE
21:43:49.253 1201 IE
21:43:49.439 1202 IE
21:43:49.622 1203 IE
21:43:49.806 1204 IE
21:43:49.990 1205 IE
21:43:50.176 1206 IE
21:43:50.361 1207 IE
21:43:50.545 1208 IE
21:43:50.731 1209 IE
21:43:50.915 1210 IE
21:43:51.099 1211 IE
21:43:51.284 1212 IE
21:43:51.469 1213 IE
21:43:51.654 1214 IE
21:43:51.840 1215 IE
21:43:52.024 1216 IE
21:43:52.208 1217 IE
21:43:52.390 1218 IE
21:43:52.573 1219 IE
21:43:52.757 1220 IE
21:43:52.942 1221 IE
21:43:53.127 1222 IE
21:43:53.312 1223 IE
21:43:53.496 1224 IE
21:43:53.678 1225 IE
21:43:53.864 1226 IE
21:43:54.049 1227 IE
21:43:54.235 1228 IE
21:43:54.418 1229 IE
21:43:54.599 1230 IE
21:43:54.785 1231 R 0
21:43:54.970 1232 IE
21:43:55.154 1233 IE
21:43:55.339 1234 IE
21:43:55.524 1235 IE
21:43:55.709 1236 IE
21:43:55.894 1237 IE
21:43:56.078 1238 IE
21:43:56.262 1239 IE
21:43:56.447 1240 IE
21:43:56.632 1241 IE
21:43:56.817 1242 IE
21:43:56.999 1243 IE
21:43:57.183 1244 IE
21:43:57.367 1245 IE
21:43:57.553 1246 IE
21:43:57.735 1247 IE
21:43:57.919 1248 IE
21:43:58.105 1249 IE
21:43:58.289 1250 IE
21:43:58.474 1251 IE
21:43:58.660 1252 IE
21:43:58.845 1253 IE
21:43:59.031 1254 IE
21:43:59.216 1255 IE
21:43:59.400 1256 IE
21:43:59.585 1257 IE
21:43:59.770 1258 IE
21:43:59.953 1259 IE
21:44:00.134 1260 IE
21:44:00.320 1261 IE
21:44:00.502 1262 IE
21:44:00.688 1263 IE
21:44:00.874 1264 IE
21:44:01.059 1265 IE
21:44:01.243 1266 IE
21:44:01.426 1267 IE
21:44:01.612 1268 IE
21:44:01.795 1269 IE
21:44:01.978 1270 IE
21:44:02.163 1271 IE
21:44:02.346 1272 IE
21:44:02.532 1273 IE
21:44:02.717 1274 IE
21:44:02.901 1275 IE
21:44:03.085 1276 IE
21:44:03.270 1277 IE
21:44:03.454 1278 IE
21:44:03.640 1279 IE
21:44:03.826 1280 IE
21:44:04.011 1281 IE
21:44:04.197 1282 IE
21:44:04.383 1283 IE
21:44:04.568 1284 IE
21:44:04.753 1285 IE
21:44:04.938 1286 IE
21:44:05.122 1287 IE
21:44:05.308 1288 IE
21:44:05.492 1289 IE
21:44:05.676 1290 IE
21:44:05.861 1291 IE
21:44:06.043 1292 IE
21:44:06.228 1293 IE
21:44:06.413 1294 IE
21:44:06.597 1295 IE
21:44:06.782 1296 IE
21:44:06.967 1297 IE
21:44:07.153 1298 IE
21:44:07.337 1299 IE
21:44:07.522 1300 IE
21:44:07.707 1301 IE
21:44:07.889 1302 IE
21:44:08.074 1303 IE
21:44:08.259 1304 IE
21:44:08.443 1305 IE
21:44:08.627 1306 IE
21:44:08.809 1307 IE
21:44:08.992 1308 IE
21:44:09.174 1309 IE
21:44:09.359 1310 IE
21:44:09.543 1311 IE
21:44:09.727 1312 IE
21:44:09.911 1313 IE
21:44:10.095 1314 IE
21:44:10.279 1315 IE
21:44:10.463 1316 IE
21:44:10.648 1317 IE
21:44:10.830 1318 IE
21:44:11.016 1319 IE
21:44:11.198 1320 IE
21:44:11.381 1321 IE
21:44:11.565 1322 IE
21:44:11.751 1323 IE
21:44:11.937 1324 IE
21:44:12.120 1325 IE
21:44:12.305 1326 IE
21:44:12.491 1327 IE
21:44:12.675 1328 IE
21:44:12.860 1329 IE
21:44:13.046 1330 IE
21:44:13.230 1331 IE
21:44:13.413 1332 IE
21:44:13.598 1333 IE
21:44:13.783 1334 IE
21:44:13.965 1335 IE
21:44:14.147 1336 IE
21:44:14.332 1337 IE
21:44:14.515 1338 IE
21:44:14.699 1339 IE
21:44:14.883 1340 IE
21:44:15.067 1341 IE
21:44:15.252 1342 IE
21:44:15.437 1343 IE
21:44:15.622 1344 IE
21:44:15.808 1345 IE
21:44:15.994 1346 IE
21:44:16.178 1347 IE
21:44:16.363 1348 IE
21:44:16.548 1349 IE
21:44:16.733 1350 IE
21:44:16.917 1351 IE
21:44:17.102 1352 IE
21:44:17.288 1353 IE
21:44:17.471 1354 IE
21:44:17.656 1355 IE
21:44:17.840 1356 IE
21:44:18.023 1357 IE
21:44:18.208 1358 IE
21:44:18.394 1359 IE
21:44:18.578 1360 IE
21:44:18.762 1361 IE
21:44:18.947 1362 IE
21:44:19.131 1363 IE
21:44:19.316 1364 IE
21:44:19.497 1365 IE
21:44:19.683 1366 IE
21:44:19.867 1367 IE
21:44:20.051 1368 IE
21:44:20.235 1369 IE
21:44:20.421 1370 IE
21:44:20.607 1371 IE
21:44:20.792 1372 IE
21:44:20.976 1373 IE
21:44:21.161 1374 IE
21:44:21.347 1375 IE
21:44:21.533 1376 IE
21:44:21.718 1377 IE
21:44:21.903 1378 IE
21:44:22.088 1379 IE
21:44:22.274 1380 IE
21:44:22.460 1381 IE
21:44:22.645 1382 IE
21:44:22.828 1383 IE
21:44:23.013 1384 IE
21:44:23.197 1385 SB
21:44:23.381 1386 IE
21:44:23.567 1387 IE
21:44:23.752 1388 IE
21:44:23.937 1389 IE
21:44:24.122 1390 IE
21:44:24.308 1391 IE
21:44:24.491 1392 IE
21:44:24.676 1393 IE
21:44:24.859 1394 IE
21:44:25.044 1395 IE
21:44:25.230 1396 IE
21:44:25.416 1397 IE
21:44:25.600 1398 IE
21:44:25.784 1399 IE
21:44:25.968 1400 IE
21:44:26.154 1401 IE
21:44:26.338 1402 IE
21:44:26.522 1403 IE
21:44:26.706 1404 IE
21:44:26.891 1405 IE
21:44:27.077 1406 IE
21:44:27.262 1407 IE
21:44:27.446 1408 IE
21:44:27.630 1409 IE
21:44:27.816 1410 IE
21:44:28.002 1411 IE
21:44:28.187 1412 IE
21:44:28.372 1413 IE
21:44:28.555 1414 IE
21:44:28.738 1415 IE
21:44:28.923 1416 IE
21:44:29.108 1417 IE
21:44:29.294 1418 IE
21:44:29.479 1419 IE
21:44:29.664 1420 IE
21:44:29.848 1421 IE
21:44:30.034 1422 IE
21:44:30.220 1423 IE
21:44:30.404 1424 IE
21:44:30.588 1425 IE
21:44:30.773 1426 IE
21:44:30.959 1427 IE
21:44:31.143 1428 IE
21:44:31.329 1429 IE
21:44:31.514 1430 IE
21:44:31.699 1431 IE
21:44:31.882 1432 IE
21:44:32.066 1433 IE
21:44:32.251 1434 IE
21:44:32.435 1435 IE
21:44:32.621 1436 IE
21:44:32.804 1437 IE
21:44:32.990 1438 IE
21:44:33.175 1439 IE
21:44:33.356 1440 IE
21:44:33.541 1441 IE
21:44:33.726 1442 IE
21:44:33.909 1443 IE
21:44:34.095 1444 IE
21:44:34.279 1445 IE
21:44:34.465 1446 IE
21:44:34.646 1447 IE
21:44:34.831 1448 IE
21:44:35.017 1449 IE
21:44:35.199 1450 IE
21:44:35.386 1451 IE
21:44:35.571 1452 IE
21:44:35.756 1453 IE
21:44:35.942 1454 IE
21:44:36.126 1455 IE
21:44:36.310 1456 IE
21:44:36.496 1457 IE
21:44:36.681 1458 IE
21:44:36.867 1459 IE
21:44:37.051 1460 IE
21:44:37.233 1461 IE
21:44:37.418 1462 IE
21:44:37.602 1463 IE
21:44:37.787 1464 IE
21:44:37.973 1465 IE
21:44:38.159 1466 IE
21:44:38.341 1467 IE
21:44:38.526 1468 IE
21:44:38.712 1469 IE
21:44:38.895 1470 IE
21:44:39.079 1471 IE
21:44:39.265 1472 IE
21:44:39.449 1473 IE
21:44:39.633 1474 IE
21:44:39.819 1475 IE
21:44:40.003 1476 IE
21:44:40.186 1477 IE
21:44:40.370 1478 IE
21:44:40.556 1479 IE
21:44:40.738 1480 IE
21:44:40.922 1481 IE
21:44:41.105 1482 IE
21:44:41.290 1483 IE
21:44:41.475 1484 IE
21:44:41.659 1485 IE
21:44:41.845 1486 IE
21:44:42.028 1487 IE
21:44:42.213 1488 IE
21:44:42.398 1489 IE
21:44:42.583 1490 IE
21:44:42.766 1491 IE
21:44:42.951 1492 IE
21:44:43.134 1493 IE
21:44:43.319 1494 IE
21:44:43.504 1495 IE
21:44:43.688 1496 IE
21:44:43.871 1497 IE
21:44:44.056 1498 IE
21:44:44.240 1499 IE
21:44:44.421 1500 IE
21:44:44.603 1501 IE
21:44:44.788 1502 IE
21:44:44.971 1503 IE
21:44:45.154 1504 IE
21:44:45.340 1505 IE
21:44:45.523 1506 R 0
21:44:45.708 1507 IE
21:44:45.891 1508 IE
21:44:46.076 1509 IE
21:44:46.262 1510 IE
21:44:46.444 1511 IE
21:44:46.627 1512 IE
21:44:46.810 1513 IE
21:44:46.994 1514 IE
21:44:47.179 1515 IE
21:44:47.363 1516 IE
21:44:47.547 1517 IE
21:44:47.732 1518 IE
21:44:47.916 1519 IE
21:44:48.099 1520 IE
21:44:48.285 1521 IE
21:44:48.470 1522 IE
21:44:48.655 1523 IE
21:44:48.841 1524 IE
21:44:49.025 1525 IE
21:44:49.210 1526 IE
21:44:49.393 1527 IE
21:44:49.579 1528 IE
21:44:49.762 1529 IE
21:44:49.946 1530 IE
21:44:50.131 1531 IE
21:44:50.316 1532 IE
21:44:50.500 1533 IE
21:44:50.686 1534 IE
21:44:50.867 1535 IE
21:44:51.049 1536 IE
21:44:51.235 1537 IE
21:44:51.420 1538 IE
21:44:51.605 1539 IE
21:44:51.790 1540 IE
21:44:51.974 1541 IE
21:44:52.158 1542 IE
21:44:52.344 1543 IE
21:44:52.529 1544 IE
21:44:52.714 1545 IE
21:44:52.898 1546 IE
21:44:53.082 1547 IE
21:44:53.265 1548 IE
21:44:53.448 1549 IE
21:44:53.633 1550 IE
21:44:53.819 1551 IE
21:44:54.005 1552 IE
21:44:54.189 1553 IE
21:44:54.373 1554 IE
21:44:54.556 1555 IE
21:44:54.742 1556 IE
21:44:54.928 1557 IE
21:44:55.110 1558 IE
21:44:55.294 1559 IE
21:44:55.480 1560 IE
21:44:55.665 1561 IE
21:44:55.850 1562 IE
21:44:56.034 1563 IE
21:44:56.218 1564 IE
21:44:56.400 1565 IE
21:44:56.584 1566 IE
21:44:56.770 1567 IE
21:44:56.956 1568 IE
21:44:57.141 1569 IE
21:44:57.326 1570 IE
21:44:57.509 1571 IE
21:44:57.693 1572 IE
21:44:57.878 1573 IE
21:44:58.060 1574 IE
21:44:58.245 1575 IE
21:44:58.429 1576 IE
21:44:58.614 1577 IE
21:44:58.799 1578 IE
21:44:58.984 1579 IE
21:44:59.169 1580 IE
21:44:59.354 1581 IE
21:44:59.540 1582 IE
21:44:59.724 1583 IE
21:44:59.907 1584 IE
21:45:00.093 1585 IE
21:45:00.279 1586 IE
21:45:00.464 1587 IE
21:45:00.648 1588 IE
21:45:00.833 1589 IE
21:45:01.018 1590 IE
21:45:01.204 1591 IE
21:45:01.386 1592 IE
21:45:01.572 1593 IE
21:45:01.758 1594 IE
21:45:01.941 1595 IE
21:45:02.126 1596 IE
21:45:02.311 1597 IE
21:45:02.495 1598 IE
21:45:02.677 1599 IE
21:45:02.860 1600 IE
21:45:03.045 1601 IE
21:45:03.231 1602 IE
21:45:03.417 1603 IE
21:45:03.603 1604 IE
21:45:03.789 1605 IE
21:45:03.971 1606 IE
21:45:04.157 1607 IE
21:45:04.342 1608 IE
21:45:04.527 1609 IE
21:45:04.713 1610 IE
21:45:04.897 1611 IE
21:45:05.083 1612 IE
21:45:05.268 1613 IE
21:45:05.454 1614 IE
21:45:05.639 1615 IE
21:45:05.824 1616 IE
21:45:06.008 1617 IE
21:45:06.192 1618 IE
21:45:06.378 1619 IE
21:45:06.562 1620 IE
21:45:06.748 1621 IE
21:45:06.933 1622 IE
21:45:07.117 1623 IE
21:45:07.301 1624 IE
21:45:07.485 1625 IE
21:45:07.669 1626 IE
21:45:07.854 1627 IE
21:45:08.037 1628 IE
21:45:08.221 1629 IE
21:45:08.405 1630 IE
21:45:08.590 1631 IE
21:45:08.774 1632 IE
21:45:08.956 1633 IE
21:45:09.142 1634 IE
21:45:09.325 1635 IE
21:45:09.507 1636 IE
21:45:09.692 1637 IE
21:45:09.877 1638 IE
21:45:10.062 1639 IE
21:45:10.247 1640 IE
21:45:10.433 1641 IE
21:45:10.618 1642 IE
21:45:10.804 1643 IE
21:45:10.988 1644 IE
21:45:11.171 1645 IE
21:45:11.353 1646 IE
21:45:11.540 1647 IE
21:45:11.724 1648 IE
21:45:11.908 1649 IE
21:45:12.091 1650 IE
21:45:12.277 1651 IE
21:45:12.462 1652 IE
21:45:12.646 1653 IE
21:45:12.832 1654 IE
21:45:13.017 1655 IE
21:45:13.203 1656 IE
21:45:13.387 1657 IE
21:45:13.572 1658 IE
21:45:13.757 1659 IE
21:45:13.942 1660 IE
21:45:14.126 1661 IE
21:45:14.311 1662 IE
21:45:14.496 1663 IE
21:45:14.680 1664 IE
21:45:14.864 1665 IE
21:45:15.048 1666 IE
21:45:15.234 1667 IE
21:45:15.418 1668 IE
21:45:15.604 1669 IE
21:45:15.788 1670 IE
21:45:15.974 1671 IE
21:45:16.158 1672 IE
21:45:16.342 1673 IE
21:45:16.528 1674 IE
21:45:16.713 1675 IE
21:45:16.899 1676 IE
21:45:17.083 1677 IE
21:45:17.265 1678 IE
21:45:17.450 1679 IE
21:45:17.633 1680 IE
21:45:17.819 1681 IE
21:45:18.004 1682 IE
21:45:18.189 1683 IE
21:45:18.375 1684 IE
21:45:18.557 1685 IE
21:45:18.742 1686 IE
21:45:18.928 1687 IE
21:45:19.113 1688 IE
21:45:19.297 1689 IE
21:45:19.482 1690 IE
21:45:19.666 1691 IE
21:45:19.851 1692 IE
21:45:20.037 1693 IE
21:45:20.222 1694 IE
21:45:20.407 1695 IE
21:45:20.594 1696 IE
21:45:20.777 1697 IE
21:45:20.962 1698 IE
21:45:21.144 1699 IE
21:45:21.328 1700 IE
21:45:21.514 1701 IE
21:45:21.700 1702 IE
21:45:21.884 1703 IE
21:45:22.070 1704 IE
21:45:22.255 1705 IE
21:45:22.439 1706 IE
21:45:22.621 1707 IE
21:45:22.807 1708 IE
21:45:22.992 1709 IE
21:45:23.177 1710 IE
21:45:23.362 1711 IE
21:45:23.545 1712 IE
21:45:23.730 1713 IE
21:45:23.915 1714 IE
21:45:24.099 1715 IE
21:45:24.283 1716 IE
21:45:24.469 1717 IE
21:45:24.654 1718 IE
21:45:24.840 1719 IE
21:45:25.024 1720 IE
21:45:25.210 1721 IE
21:45:25.395 1722 IE
21:45:25.579 1723 IE
21:45:25.763 1724 IE
21:45:25.948 1725 IE
21:45:26.130 1726 IE
21:45:26.314 1727 IE
21:45:26.499 1728 IE
21:45:26.684 1729 IE
21:45:26.869 1730 IE
21:45:27.054 1731 IE
21:45:27.237 1732 IE
21:45:27.423 1733 IE
21:45:27.605 1734 IE
21:45:27.789 1735 IE
21:45:27.974 1736 IE
21:45:28.157 1737 IE
21:45:28.340 1738 IE
21:45:28.526 1739 IE
21:45:28.711 1740 IE
21:45:28.894 1741 IE
21:45:29.080 1742 IE
21:45:29.262 1743 IE
21:45:29.447 1744 IE
21:45:29.631 1745 IE
21:45:29.813 1746 IE
21:45:29.995 1747 IE
21:45:30.181 1748 IE
21:45:30.365 1749 IE
21:45:30.550 1750 IE
21:45:30.734 1751 IE
21:45:30.918 1752 S2
21:45:31.101 1753 IE
21:45:31.286 1754 IE
21:45:31.472 1755 IE
21:45:31.656 1756 IE
21:45:31.841 1757 IE
21:45:32.025 1758 IE
21:45:32.209 1759 IE
21:45:32.395 1760 IE
21:45:32.579 1761 IE
21:45:32.764 1762 IE
21:45:32.950 1763 IE
21:45:33.134 1764 IE
21:45:33.320 1765 IE
21:45:33.504 1766 IE
21:45:33.686 1767 IE
21:45:33.872 1768 IE
21:45:34.056 1769 IE
21:45:34.241 1770 IE
21:45:34.426 1771 IE
21:45:34.611 1772 R 0
21:45:34.793 1773 IE
21:45:34.978 1774 IE
21:45:35.164 1775 IE
21:45:35.347 1776 IE
21:45:35.533 1777 IE
21:45:35.717 1778 IE
21:45:35.901 1779 IE
21:45:36.085 1780 IE
21:45:36.269 1781 IE
21:45:36.454 1782 IE
21:45:36.639 1783 IE
21:45:36.824 1784 IE
21:45:37.007 1785 IE
21:45:37.193 1786 IE
21:45:37.375 1787 IE
21:45:37.560 1788 IE
21:45:37.744 1789 IE
21:45:37.927 1790 IE
21:45:38.110 1791 IE
21:45:38.294 1792 IE
21:45:38.480 1793 IE
21:45:38.665 1794 IE
21:45:38.851 1795 IE
21:45:39.036 1796 IE
21:45:39.219 1797 IE
21:45:39.403 1798 IE
21:45:39.588 1799 IE
21:45:39.770 1800 IE
21:45:39.952 1801 IE
21:45:40.137 1802 IE
21:45:40.322 1803 IE
21:45:40.507 1804 IE
21:45:40.694 1805 IE
21:45:40.879 1806 IE
21:45:41.064 1807 IE
21:45:41.250 1808 IE
21:45:41.434 1809 IE
21:45:41.620 1810 IE
21:45:41.804 1811 IE
21:45:41.986 1812 IE
21:45:42.172 1813 IE
21:45:42.355 1814 IE
21:45:42.540 1815 IE
21:45:42.723 1816 IE
21:45:42.908 1817 IE
21:45:43.094 1818 IE
21:45:43.280 1819 IE
21:45:43.465 1820 IE
21:45:43.648 1821 IE
21:45:43.832 1822 IE
21:45:44.018 1823 IE
21:45:44.203 1824 IE
21:45:44.387 1825 IE
21:45:44.573 1826 IE
21:45:44.759 1827 IE
21:45:44.942 1828 IE
21:45:45.127 1829 IE
21:45:45.311 1830 IE
21:45:45.496 1831 IE
21:45:45.681 1832 IE
21:45:45.866 1833 IE
21:45:46.049 1834 IE
21:45:46.234 1835 IE
21:45:46.417 1836 IE
21:45:46.600 1837 IE
21:45:46.785 1838 IE
21:45:46.969 1839 IE
21:45:47.155 1840 IE
21:45:47.340 1841 IE
21:45:47.522 1842 IE
21:45:47.707 1843 IE
21:45:47.891 1844 IE
21:45:48.075 1845 IE
21:45:48.260 1846 IE
21:45:48.444 1847 IE
21:45:48.629 1848 IE
21:45:48.815 1849 IE
21:45:49.000 1850 IE
21:45:49.184 1851 IE
21:45:49.368 1852 IE
21:45:49.552 1853 IE
21:45:49.735 1854 IE
21:45:49.921 1855 IE
21:45:50.104 1856 IE
21:45:50.289 1857 IE
21:45:50.474 1858 IE
21:45:50.659 1859 IE
21:45:50.843 1860 IE
21:45:51.028 1861 IE
21:45:51.213 1862 IE
21:45:51.396 1863 IE
21:45:51.578 1864 IE
21:45:51.763 1865 IE
21:45:51.949 1866 IE
21:45:52.133 1867 IE
21:45:52.319 1868 IE
21:45:52.502 1869 IE
21:45:52.685 1870 IE
21:45:52.871 1871 IE
21:45:53.056 1872 IE
21:45:53.240 1873 IE
21:45:53.426 1874 IE
21:45:53.610 1875 IE
21:45:53.796 1876 IE
21:45:53.979 1877 IE
21:45:54.163 1878 IE
21:45:54.347 1879 IE
21:45:54.531 1880 IE
21:45:54.714 1881 IE
21:45:54.898 1882 IE
21:45:55.084 1883 IE
21:45:55.268 1884 IE
21:45:55.454 1885 IE
21:45:55.639 1886 IE
21:45:55.823 1887 IE
21:45:56.009 1888 IE
21:45:56.193 1889 IE
21:45:56.379 1890 IE
21:45:56.561 1891 IE
21:45:56.746 1892 IE
21:45:56.931 1893 IE
21:45:57.117 1894 IE
21:45:57.302 1895 IE
21:45:57.487 1896 IE
21:45:57.668 1897 IE
21:45:57.853 1898 IE
21:45:58.039 1899 IE
21:45:58.223 1900 IE
21:45:58.408 1901 IE
21:45:58.590 1902 IE
21:45:58.772 1903 IE
21:45:58.958 1904 IE
21:45:59.139 1905 IE
21:45:59.324 1906 IE
21:45:59.507 1907 IE
21:45:59.691 1908 IE
21:45:59.876 1909 IE
21:46:00.060 1910 IE
21:46:00.244 1911 IE
21:46:00.428 1912 IE
21:46:00.611 1913 IE
21:46:00.796 1914 IE
21:46:00.979 1915 IE
21:46:01.165 1916 IE
21:46:01.347 1917 IE
21:46:01.532 1918 IE
21:46:01.717 1919 IE
21:46:01.900 1920 IE
21:46:02.084 1921 IE
21:46:02.269 1922 IE
21:46:02.455 1923 IE
21:46:02.639 1924 IE
21:46:02.823 1925 IE
21:46:03.009 1926 IE
21:46:03.193 1927 IE
21:46:03.376 1928 IE
21:46:03.562 1929 IE
21:46:03.746 1930 IE
21:46:03.929 1931 IE
21:46:04.112 1932 IE
21:46:04.297 1933 IE
21:46:04.483 1934 IE
21:46:04.667 1935 IE
21:46:04.851 1936 IE
21:46:05.034 1937 IE
21:46:05.220 1938 IE
21:46:05.404 1939 IE
21:46:05.587 1940 IE
21:46:05.771 1941 IE
21:46:05.955 1942 IE
21:46:06.139 1943 IE
21:46:06.323 1944 IE
21:46:06.509 1945 IE
21:46:06.694 1946 IE
21:46:06.878 1947 IE
21:46:07.063 1948 IE
21:46:07.249 1949 IE
21:46:07.430 1950 IE
21:46:07.617 1951 IE
21:46:07.803 1952 IE
21:46:07.986 1953 IE
21:46:08.169 1954 IE
21:46:08.354 1955 IE
21:46:08.537 1956 IE
21:46:08.723 1957 IE
21:46:08.906 1958 IE
21:46:09.092 1959 IE
21:46:09.277 1960 IE
21:46:09.463 1961 IE
21:46:09.648 1962 IE
21:46:09.833 1963 IE
21:46:10.018 1964 IE
21:46:10.201 1965 IE
21:46:10.386 1966 IE
21:46:10.571 1967 IE
21:46:10.756 1968 IE
21:46:10.940 1969 IE
21:46:11.124 1970 IE
21:46:11.310 1971 IE
21:46:11.496 1972 IE
21:46:11.682 1973 IE
21:46:11.866 1974 IE
21:46:12.049 1975 IE
21:46:12.234 1976 IE
21:46:12.417 1977 IE
21:46:12.602 1978 IE
21:46:12.786 1979 IE
21:46:12.972 1980 IE
21:46:13.157 1981 IE
21:46:13.339 1982 IE
21:46:13.521 1983 IE
21:46:13.707 1984 IE
21:46:13.893 1985 IE
21:46:14.078 1986 IE
21:46:14.263 1987 IE
21:46:14.447 1988 IE
21:46:14.630 1989 IE
21:46:14.815 1990 IE
21:46:15.001 1991 IE
21:46:15.185 1992 IE
21:46:15.367 1993 IE
21:46:15.553 1994 IE
21:46:15.737 1995 IE
21:46:15.921 1996 IE
21:46:16.107 1997 IE
21:46:16.291 1998 IE
21:46:16.477 1999 IE
21:46:16.663 2000 IE
21:46:16.847 2001 IE
21:46:17.031 2002 IE
21:46:17.214 2003 IE
21:46:17.396 2004 IE
21:46:17.578 2005 IE
21:46:17.762 2006 IE
21:46:17.945 2007 IE
21:46:18.130 2008 IE
21:46:18.314 2009 IE
21:46:18.499 2010 IE
21:46:18.684 2011 IE
21:46:18.870 2012 IE
21:46:19.055 2013 IE
21:46:19.240 2014 IE
21:46:19.425 2015 IE
21:46:19.610 2016 IE
21:46:19.794 2017 IE
21:46:19.978 2018 IE
21:46:20.162 2019 IE
21:46:20.348 2020 IE
21:46:20.534 2021 IE
21:46:20.718 2022 IE
21:46:20.901 2023 IE
21:46:21.085 2024 IE
21:46:21.270 2025 IE
21:46:21.457 2026 IE
21:46:21.642 2027 IE
21:46:21.827 2028 IE
21:46:22.011 2029 IE
21:46:22.196 2030 IE
21:46:22.380 2031 IE
21:46:22.565 2032 IE
21:46:22.751 2033 IE
